Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
BG,91.11000061035156,80.41000366210938,128.39999389648438,86.90849914550782,92.26414093017578,93.59496116638184,100.3709874979655,100.32038806915284,Consumer Defensive ,7.92,,,16.5,79.1,11.79,2022-08-31,2022-10-05,89.07693442604122,94.33658213803102,2022-09-12,2022-10-17
BAH,100.55999755859376,69.68000030517578,102.08000183105467,96.4909999847412,96.37499969482424,93.20549491882323,90.35184438069662,87.7563423538208,Industrials ,26.41,3.52,,13.1,-21.2,4.87,2022-08-23,2022-10-04,99.3921107467322,101.54185570493811,2022-08-29,2022-10-17
CSCO,43.540000915527344,38.59999847412109,64.29000091552734,41.00075664520264,43.1625171661377,43.34495124816895,45.44931671142578,47.8377518081665,Technology ,15.46,2.31,26.7,-0.2,12.7,3.8,2022-10-12,2022-10-13,90.03880452090999,94.56084993317144,2022-09-12,2022-10-17
CTVA,63.36000061035156,41.369998931884766,64.30000305175781,60.5204999923706,61.064000091552735,58.392234077453615,58.36871335347494,56.26128372192383,Basic Materials ,26.25,1.57,62.37,11.1,149.4,3.09,2022-08-29,2022-10-05,97.39601673689586,101.16478519639932,2022-09-12,2022-10-17
ALLT,3.670000076293945,3.470000028610229,15.869999885559082,3.824000012874603,4.1720000171661376,4.695600008964538,5.279200013478597,6.210050015449524,Technology ,,,,-7.1,-56.2,-0.55,2022-10-12,2022-10-18,86.41982192909217,87.74030047788887,2022-09-12,2022-10-17
CF,104.12999725341795,55.290000915527344,119.5999984741211,102.02550048828124,103.1968000793457,96.6473858642578,97.98180374145508,92.77683654785156,Basic Materials ,8.54,1.88,5.44,113.4,187.9,14.43,2022-10-17,2022-10-20,96.61868598366864,101.66943217731723,2022-09-05,2022-10-17
ADBE,316.2200012207031,274.7300109863281,699.5399780273438,291.3924987792969,337.9293988037109,367.337399597168,384.99786661783855,409.2293997192383,Technology ,31.18,2.36,20.35,12.7,-7.6,15.3,2022-08-19,2022-10-04,76.34718781048993,85.4107220638163,2022-08-22,2022-10-17
CERS,3.4600000381469727,3.2699999809265137,8.0600004196167,3.5809999823570253,3.9474000263214113,4.644800019264221,4.783133347829183,4.952450013160705,Healthcare ,,,,25.9,13.0,-0.21,2022-09-22,2022-09-28,83.71230606897495,85.89316235962943,2022-08-08,2022-10-17
ACN,275.3099975585937,242.9499969482422,417.3699951171875,261.5923355102539,278.1690478515625,283.37409912109376,291.3468906656901,300.966231842041,Technology ,25.7,2.3,27.91,14.9,17.0,12.6,2022-10-12,2022-10-13,88.90192547840425,93.70558874203196,2022-08-29,2022-10-17
CDXS,5.329999923706055,4.809899806976318,42.0099983215332,5.590500020980835,6.626799993515014,7.998200011253357,10.282133309046428,12.745599987506866,Healthcare ,,,,50.6,18.5,-0.98,2022-10-19,2022-10-21,76.66680045291541,80.53728604396066,2022-10-10,2022-10-17
CZR,41.41999816894531,31.309999465942383,117.25,36.46799983978271,41.55279983520508,42.63209980010986,49.73533332824707,57.29300008773804,Consumer Cyclical ,,,,12.7,64.9,0.25,2022-09-21,2022-10-06,80.0313288618183,88.29929160668325,2022-09-19,2022-10-17
CHKP,114.69000244140624,107.54000091552734,149.6199951171875,112.81349983215333,117.0852001953125,120.15199996948242,124.15479990641276,125.71904987335203,Technology ,19.06,2.67,13.47,8.6,2.0,7.93,2022-10-10,2022-10-13,93.13681408273732,95.42119243468588,2022-09-12,2022-10-17
CHD,74.16999816894531,70.16000366210938,105.27999877929688,72.72350044250489,78.41980026245118,84.20144088745117,88.59955418904623,91.1718312072754,Consumer Defensive ,23.58,5.43,29.9,4.2,6.4,3.19,2022-08-25,2022-10-04,87.69793090087022,90.78547968682965,2022-08-01,2022-10-17
DBX,21.6299991607666,19.06999969482422,31.46999931335449,20.904999828338624,21.65719997406006,22.02099994659424,21.98686663309733,22.29324997901917,Technology ,20.52,1.22,10.85,7.9,266.0,1.72,2022-10-12,2022-10-18,92.91573433181112,95.87533615742804,2022-08-22,2022-10-17
ABC,150.10000610351562,113.68000030517578,167.19000244140625,140.89400253295898,143.58520111083985,143.3355613708496,147.43359771728515,145.3893627166748,Healthcare ,17.23,1.73,17.99,12.5,144.4,11.44,2022-08-26,2022-10-04,95.73848189677602,98.2478942239768,2022-09-12,2022-10-17
ACHR,2.7300000190734863,2.5,8.149999618530273,2.7409999847412108,3.180000004768372,3.516500020027161,3.7150000127156577,3.617550008296967,Industrials ,,,,,-742.7,-1.21,2022-08-18,2022-10-04,77.8327921084761,86.21162571394109,2022-08-22,2022-10-17
ADI,144.52999877929688,133.47999572753906,191.9499969482422,143.2,150.6401986694336,154.3723307800293,155.8762389119466,156.51609718322754,Technology ,40.02,2.73,32.52,76.8,5.6,9.62,2022-10-14,2022-10-19,91.19302599075615,94.4176026872868,2022-08-22,2022-10-17
ADM,89.27999877929688,61.79999923706055,98.87999725341795,85.56599960327148,86.49400009155273,82.64288543701171,84.92956217447917,82.65064746856689,Consumer Defensive ,14.09,1.53,61.53,19.0,52.5,6.21,2022-08-31,2022-10-05,97.39521814878668,101.10910298125222,2022-09-12,2022-10-17
ADSK,207.08999633789065,163.1999969482422,335.4800109863281,195.74400100708007,202.79260009765625,197.93260040283204,198.2521337890625,206.0292504882813,Technology ,81.63,3.5,26.75,16.7,-58.8,7.78,2022-08-19,2022-10-04,92.32156462274868,97.619154694069,2022-08-29,2022-10-17
CFLT,26.059999465942383,16.482999801635742,94.97000122070312,24.46650009155273,25.970400123596196,25.56810012817383,27.48366678873698,33.79860019683838,Technology ,,,,57.9,-38.6,-0.54,2022-10-14,2022-10-18,87.55756970344405,94.62530450673704,2022-10-10,2022-10-17
CMCSA,31.07999992370605,28.38999938964844,54.880001068115234,30.11409044265747,33.30794464111328,36.49869586944581,38.93424290974935,40.9831566619873,Communication Services ,10.14,1.04,10.34,5.1,33.5,3.84,2022-10-10,2022-10-13,84.15683014998747,87.98451259453192,2022-08-22,2022-10-17
AFRM,18.049999237060547,13.640000343322754,176.64999389648438,19.16450004577637,23.36979999542236,23.97010009765625,26.83380011876424,32.8453500699997,Technology ,,,,40.9,9.8,-2.29,2022-08-19,2022-10-04,73.0821946173164,85.74633584208279,2022-09-12,2022-10-17
CCSI,52.59000015258789,37.75,69.30999755859375,49.60949974060058,50.73659980773926,49.67499992370605,51.008533274332684,52.649349994659424,Technology ,12.0,,,-73.1,-20.5,5.8,2022-09-30,2022-10-04,96.44566446819778,99.28180392447048,2022-08-29,2022-10-17
ORLY,768.4600219726562,562.9000244140625,770.030029296875,728.078500366211,717.6094006347656,688.6496014404297,680.3970682779948,676.342151184082,Consumer Cyclical ,24.27,2.92,19.61,5.9,32.1,35.51,2022-09-13,2022-09-28,101.15070786777206,102.75546298196656,2022-09-12,2022-10-10
NVAX,20.809999465942383,16.0,236.5,18.98200016021729,27.0102001953125,39.97110008239746,46.02926668802897,56.436099987030026,Healthcare ,,,,-37.6,-222.5,-3.86,2022-09-22,2022-10-05,58.20836703362247,66.22260722466471,2022-08-08,2022-10-10
ODFL,269.2200012207031,231.3099975585937,373.5799865722656,263.7884986877441,270.2227893066406,269.689122467041,271.2465921020508,280.2460591888428,Industrials ,24.96,1.59,40.26,26.4,56.5,11.84,2022-10-21,2022-10-24,93.73560317131516,97.34126739240062,2022-08-22,2022-10-10
BGNE,155.82000732421875,118.18000030517578,392.2999877929688,147.1735004425049,158.58360153198242,163.84250114440917,164.23006744384764,176.42720054626466,Healthcare ,,,,127.7,20.6,-13.46,2022-10-11,2022-10-12,86.1511254730713,92.63168435665192,2022-08-29,2022-10-10
PCAR,92.0199966430664,77.0,97.55999755859376,88.27949981689453,88.44619995117188,86.93843307495118,86.11384979248047,87.34661762237549,Industrials ,14.52,0.96,37.03,22.5,42.2,7.76,2022-08-22,2022-10-03,98.20748629979806,100.37348647395548,2022-08-29,2022-10-10
PEP,177.67999267578125,153.3699951171875,181.07000732421875,168.4634994506836,171.02071899414062,169.21532791137696,168.74268341064453,167.72859329223633,Consumer Defensive ,25.2,3.09,782.35,8.8,9.9,7.29,2022-08-23,2022-10-12,96.82824596836312,99.01528433926585,2022-08-29,2022-10-10
GILD,69.0,57.16999816894531,74.12000274658203,65.20899963378906,64.46378700256348,62.57262626647949,61.83237566630046,61.81946956634521,Healthcare ,21.04,,14.66,0.7,-9.8,6.49,2022-09-21,2022-10-05,100.27617515350217,101.6951085815633,2022-09-19,2022-10-10
AAL,14.100000381469728,11.649999618530272,22.350000381469727,12.86449999809265,13.42340000152588,13.836500005722046,15.13946662902832,15.557349963188171,Industrials ,,,,50.1,83.1,1.38,2022-10-10,2022-10-12,91.94939775711016,94.6051638063147,2022-09-19,2022-10-10
L,55.84999847412109,49.36000061035156,68.19999694824219,52.594499588012695,54.53113975524902,56.45708839416504,59.01796422322591,59.44840084075928,Financial ,12.97,0.92,4.56,-12.7,282.6,,2022-09-14,2022-10-04,92.69975397420512,95.32166917592504,2022-09-12,2022-10-10
JNJ,170.97999572753906,155.72000122070312,186.69000244140625,164.6379997253418,164.91663177490236,169.04513778686524,171.6788643391927,170.3008798980713,Healthcare ,23.8,6.1,51.32,3.0,44.7,10.4,2022-10-06,2022-10-13,99.71349475829226,98.77780983932884,2022-09-26,2022-10-10
INCY,72.47000122070312,61.90999984741211,84.86000061035156,68.81150016784667,69.96760025024415,72.99100021362305,74.49606689453125,73.82835025787354,Healthcare ,17.05,1.14,23.69,29.1,415.0,4.32,2022-09-13,2022-09-30,95.94483527674252,96.652223647093,2022-08-01,2022-10-10
HCKT,21.040000915527344,16.920000076293945,24.780000686645508,19.282500076293942,19.823369560241694,19.87107662200928,20.694264628092448,20.417098894119263,Technology ,15.07,1.0,17.43,3.7,625.4,1.58,2022-08-23,2022-10-03,92.4182660417165,96.89280911736353,2022-08-29,2022-10-10
CGEN,0.800000011920929,0.5099999904632568,7.480000019073486,0.7485000014305114,0.9723999917507172,1.3880999928712845,1.7505333268642425,2.141349996626377,Healthcare ,,,,,-8.9,-0.5,2022-09-22,2022-10-05,65.78681794883373,71.50188898414179,2022-08-01,2022-10-10
CLBT,4.769999980926514,3.799999952316284,11.399999618530272,4.276500046253204,4.517400031089783,4.910200002193451,5.111533328692119,5.468099991083145,Technology ,6.08,1.19,,5.7,-70.8,0.15,2022-08-11,2022-10-04,89.68728647376591,92.20633312405388,2022-08-15,2022-10-10
CLF,15.529999732971191,12.899999618530272,34.040000915527344,14.89700002670288,16.110800018310545,16.80880000114441,20.28460002263387,20.557900042533877,Basic Materials ,2.34,0.09,2.35,25.6,-30.4,2.22,2022-08-19,2022-10-04,84.4738249886361,91.22853305173854,2022-09-12,2022-10-10
CPB,50.59999847412109,39.7599983215332,51.93999862670898,48.61984348297119,48.85161033630371,48.18825080871582,47.44488260904948,46.38740158081055,Consumer Defensive ,20.2,5.22,30.85,6.1,-24.2,3.06,2022-10-07,2022-10-10,98.30719379707584,100.17743573882105,2022-08-29,2022-10-10
MGI,10.539999961853027,5.059999942779541,10.869999885559082,10.478999996185305,10.426400012969973,10.261399993896484,10.244533341725669,10.08974999666214,Financial ,,,30.66,0.1,-316.1,0.65,2022-10-19,2022-10-06,100.81765945936851,101.10778657198546,2022-10-17,2022-10-10
MTLS,10.420000076293944,10.0,27.549999237060547,10.706500005722043,11.351799964904783,12.621999979019163,14.153666636149088,15.602049970626831,Technology ,43.6,,30.47,14.6,275.3,0.14,2022-09-19,2022-10-03,89.93749255938192,90.00380714210841,2022-09-19,2022-10-10
CMC,44.20000076293945,30.59000015258789,46.68000030517578,40.01800022125244,40.16900001525879,38.70367477416992,39.28027709960938,38.62019468307495,Basic Materials ,4.44,0.46,27.82,18.5,193.9,4.68,2022-08-22,2022-10-04,96.4106216444504,101.36090726448168,2022-09-12,2022-10-10
HST,17.84000015258789,15.100000381469728,21.6299991607666,16.758286476135254,17.396217002868653,17.300341358184813,17.99393221537272,17.919172172546386,Real Estate ,22.33,0.79,13.83,112.8,98.4,0.9,2022-09-16,2022-10-05,91.59912062128828,96.44927731358555,2022-09-12,2022-10-10
MRNA,133.02000427246094,115.02999877929688,376.6499938964844,125.8805004119873,133.80070037841796,144.63564971923827,146.81409968058267,150.7439749145508,Healthcare ,4.06,,5.21,9.1,-7.9,9.09,2022-09-21,2022-10-04,88.97219066091606,91.67806192644686,2022-08-15,2022-10-10
MRK,97.37000274658205,71.5,98.41999816894533,90.46700057983398,88.71633438110352,89.01443565368652,87.9668512471517,85.15291893005372,Healthcare ,14.85,1.37,31.57,28.0,173.5,7.47,2022-09-21,2022-09-22,101.46330322837365,101.44251037232752,2022-07-18,2022-10-10
CASS,41.380001068115234,31.850000381469727,46.2599983215332,37.22250022888184,36.79654991149902,35.62932907104493,35.87129384358724,36.75904685974121,Industrials ,17.2,,46.83,17.1,15.5,,2022-08-24,2022-10-04,99.47448904653052,101.96447254620335,2022-09-12,2022-10-10
CAT,191.3000030517578,160.60000610351562,237.8999938964844,176.7375503540039,181.3529830932617,184.79279235839843,194.00223286946616,196.30504776000976,Industrials ,15.39,1.32,46.87,10.5,121.2,13.88,2022-08-29,2022-10-04,93.45714334916708,96.79875282619597,2022-09-12,2022-10-10
CB,203.3800048828125,173.77999877929688,218.9900054931641,189.14650039672853,190.7420742797852,191.19394149780277,196.97362955729167,197.6302261352539,Financial ,12.27,0.86,8.51,2.9,147.3,17.65,2022-09-13,2022-10-04,96.44499276277976,98.69652135718464,2022-09-12,2022-10-10
IONS,44.75,25.040000915527344,48.81999969482422,45.21599998474121,44.75120025634766,41.47030017852783,40.36226676940918,38.33860011100769,Healthcare ,,,73.23,6.4,93.6,-2.88,2022-10-19,2022-10-06,101.44291940347075,104.00619685752288,2022-10-17,2022-10-10
PRGS,48.720001220703125,40.33000183105469,53.9900016784668,45.08699951171875,46.14384330749512,46.49285480499268,46.51683464050293,45.96771936416626,Technology ,25.06,12.53,12.67,2.6,-0.1,4.33,2022-08-26,2022-10-03,93.70895681931168,97.78889535539192,2022-08-29,2022-10-10
NSIT,89.69000244140625,81.11000061035156,111.0199966430664,85.56650009155274,87.53159957885744,89.22239982604981,93.23066660563153,94.93679988861084,Technology ,12.55,1.69,,23.1,22.2,9.29,2022-08-24,2022-09-28,95.36930429269106,97.39804836861022,2022-08-29,2022-10-10
AZO,2407.52001953125,1649.5899658203125,2423.800048828125,2237.338000488281,2207.650009765625,2172.210810546875,2128.5234065755208,2080.2941540527345,Consumer Cyclical ,20.48,1.55,16.51,5.9,32.3,143.28,2022-08-24,2022-09-28,100.4532906154023,101.93317308814524,2022-08-22,2022-10-10
FORG,22.479999542236328,11.937999725341797,36.0,18.843000078201293,17.889200019836426,19.4646000289917,19.582200056711837,18.634700074195862,Technology ,,,,8.4,-117.3,-0.15,2022-09-20,2022-10-03,103.09992695986296,102.52619700972416,2022-08-08,2022-10-10
AMGN,261.32000732421875,198.63999938964844,261.5899963378906,240.45050048828125,239.70891693115237,241.4719535827637,241.68232666015624,237.27063468933105,Healthcare ,22.14,2.89,32.32,1.0,-16.5,18.66,2022-09-12,2022-09-29,98.48578037221029,99.73014967469096,2022-08-22,2022-10-10
SURF,0.9368000030517578,0.921999990940094,8.210000038146973,1.0753399908542634,1.2772359991073607,1.542017993927002,1.807211991151174,2.2312589997053145,Healthcare ,,,,1745.0,-214.0,-1.81,2022-09-16,2022-09-29,74.19160695212975,79.46921662430718,2022-08-22,2022-10-10
KHC,36.52000045776367,32.72999954223633,44.869998931884766,34.64249973297119,35.82598793029785,36.5543677520752,37.79221567789713,37.39304544448853,Consumer Defensive ,35.29,,35.82,-0.9,180.7,2.75,2022-08-30,2022-10-04,92.9738008480378,95.83102409507389,2022-08-29,2022-10-10
EVTC,33.560001373291016,30.71999931335449,51.060001373291016,32.53750028610229,33.20059997558594,34.93002407073975,36.42264928181966,37.92761917114258,Technology ,16.39,7.92,10.81,7.7,54.7,2.65,2022-09-20,2022-10-03,95.33728748548094,95.511688952201,2022-09-12,2022-10-10
STLD,96.26000213623048,50.540000915527344,100.37000274658205,79.0354393005371,79.32719833374023,75.71446182250976,78.09903381347657,74.55851329803467,Basic Materials ,4.25,0.15,9.56,39.1,499.7,10.93,2022-08-30,2022-10-04,95.92547670606632,101.49977497342852,2022-09-12,2022-10-10
ESLT,200.8300018310547,144.72000122070312,244.58999633789065,200.2363960266113,203.2652145385742,210.94874069213867,211.59589619954428,204.2534536743164,Industrials ,32.37,2.97,59.25,8.5,15.3,9.25,2022-09-30,2022-10-04,97.10903360411125,97.24593973093232,2022-08-15,2022-10-10
UAL,41.880001068115234,30.540000915527344,54.52000045776367,35.58099994659424,36.556000022888185,37.45809995651245,40.21873330434163,40.93010001182556,Industrials ,,,7.25,66.2,75.9,5.49,2022-09-21,2022-10-06,93.99131158791864,96.41529336246616,2022-09-19,2022-10-10
VTRS,9.529999732971191,8.420000076293945,15.600000381469728,9.134999990463257,9.49926435470581,9.923640146255494,10.186745885213217,10.906358733177186,Healthcare ,15.22,,4.55,-10.1,5.8,3.32,2022-09-13,2022-10-04,91.56226581361526,94.7335261478595,2022-09-12,2022-10-10
SIRI,6.230000019073486,5.690000057220459,6.880000114440918,5.99949996471405,6.095199995040893,6.198790235519409,6.2249157524108885,6.194014956951142,Communication Services ,19.9,3.91,103.05,4.4,916.9,0.34,2022-09-13,2022-10-04,96.28694349633506,97.6363924013566,2022-08-15,2022-10-10
WBA,34.689998626708984,30.38999938964844,55.0,32.77250003814697,34.68267845153809,36.97085929870605,39.11258059183756,41.2819575881958,Healthcare ,6.94,5.41,57.78,-5.3,117.6,4.78,2022-10-07,2022-10-10,90.18426352884056,92.42515017324276,2022-08-22,2022-10-10
WLK,94.73999786376952,81.29000091552734,141.19000244140625,89.97799911499024,94.70578521728515,98.1449648284912,107.59103942871094,107.28228099822998,Basic Materials ,4.29,0.13,5.54,56.8,506.5,12.8,2022-08-30,2022-10-03,89.0472502330581,94.11997518294564,2022-09-12,2022-10-10
SJM,145.0800018310547,119.81999969482422,146.74000549316406,140.60499954223633,140.31100006103514,134.5688507080078,134.54307017008463,134.43730171203617,Consumer Defensive ,26.62,5.18,159.54,0.8,-25.1,9.61,2022-09-01,2022-10-11,100.37802120202656,101.9127859763332,2022-09-26,2022-10-10
RSKD,4.170000076293945,3.430000066757202,21.57099914550781,4.080999982357025,4.556399970054627,4.625399985313416,4.913466658592224,5.361550003290176,Technology ,,,,7.5,-300.0,-0.4,2022-08-19,2022-10-05,81.8491684938296,90.99883668329645,2022-09-12,2022-10-10
RADA,10.920000076293944,7.510000228881836,16.700000762939453,10.072000074386596,10.290800018310549,10.42899998664856,11.53433333714803,11.40335000514984,Industrials ,99.27,,,-18.4,295.6,0.68,2022-09-23,2022-10-14,97.0997118231038,98.20669293039025,2022-09-26,2022-10-10
DE,385.8900146484375,283.8099975585937,446.760009765625,358.7096694946289,361.4155920410156,342.21647857666017,358.1272062174479,362.12497634887694,Industrials ,19.28,1.45,68.27,22.6,118.6,26.11,2022-08-30,2022-10-05,96.61856880338694,101.2642878980621,2022-09-12,2022-10-10
ABBV,150.88999938964844,106.86000061035156,175.91000366210938,141.38198547363282,139.70607818603514,142.1973385620117,145.9017899576823,144.2843859100342,Healthcare ,21.34,,20.66,4.5,137.0,11.84,2022-10-06,2022-10-13,101.83249582953276,100.19330629084432,2022-09-26,2022-10-10
ABNB,116.38999938964844,86.70999908447266,212.58399963378903,111.65350074768068,114.43500061035157,110.0697004699707,122.156467183431,130.87785041809082,Consumer Cyclical ,63.46,1.38,26.17,57.6,92.4,2.57,2022-09-20,2022-10-06,94.0880642608265,98.52466233565704,2022-09-19,2022-10-10
TARO,32.04999923706055,28.26000022888184,64.9000015258789,30.39599990844726,31.8153999710083,34.24849988937378,36.071199913024905,38.82149994850159,Healthcare ,13.22,,,6.5,115.3,,2022-10-10,2022-10-13,91.79695347490798,93.01275375159317,2022-09-12,2022-10-10
WU,13.90999984741211,13.050000190734863,21.39999961853028,13.822000074386596,14.425469627380371,15.390214815139773,16.131574103037515,16.51845738887787,Financial ,6.22,,8.9,-11.7,9.9,1.65,2022-09-26,2022-10-03,91.47589384841706,92.88479154072984,2022-08-22,2022-10-10
XPER,13.81999969482422,,,,,,,,Technology ,,,,4.8,,-0.02,2022-10-06,,,,2022-10-10,2022-10-07
MARA,12.899999618530272,5.199999809265137,83.44999694824219,11.311500024795532,12.047000045776366,10.880600032806395,13.395733362833658,16.28534999847412,Financial ,,,,-15.0,-183.7,0.74,2022-10-14,2022-10-17,87.0705503968198,101.15169894061786,2022-09-12,2022-10-03
LPLA,240.66000366210932,140.64999389648438,252.44000244140625,235.7145004272461,230.21399963378903,212.4995547485352,204.51672739664716,196.40212364196776,Financial ,38.85,0.95,127.51,7.4,-3.9,18.2,2022-10-19,2022-10-04,102.9479437339308,105.77272460964768,2022-09-19,2022-10-03
ZM,80.61000061035156,70.43499755859375,291.3099975585937,76.23100051879882,81.30660034179688,95.63590003967283,98.73246653238932,107.87564994812011,Communication Services ,24.93,,18.31,-44.4,99.6,3.69,2022-08-17,2022-09-12,88.92186078483999,89.49540409898732,2022-08-15,2022-10-03
ACIW,22.86000061035156,20.190000534057617,36.0099983215332,21.775500202178957,22.668600158691405,24.74340009689331,25.80680009206136,27.69530004501343,Technology ,17.69,1.47,15.41,12.8,75.0,1.59,2022-09-21,2022-09-29,91.68502854176404,92.881308503486,2022-08-08,2022-10-03
WRB,72.56999969482422,49.93999862670898,73.19940185546875,68.35600032806397,67.03999961853027,66.31581581115722,66.55604487101238,64.54732646942139,Financial ,17.76,1.97,8.98,9.4,95.0,4.86,2022-09-20,2022-10-04,101.31930468939058,102.22903209939643,2022-09-19,2022-10-03
YOU,24.39999961853028,18.790000915527344,54.18999862670898,24.695999908447263,24.929799957275392,24.409899978637696,25.60779998779297,25.32820001602173,Technology ,,,31.34,86.1,-277.3,0.23,2022-09-16,2022-10-04,97.06864253209532,100.05555605676004,2022-09-12,2022-10-03
CCCS,8.5,7.409999847412109,13.460000038146973,8.866000032424926,9.153000030517578,9.30660002708435,9.354000012079874,9.615100023746493,Technology ,,,,15.6,26.1,0.33,2022-10-11,2022-09-29,93.08395269688457,95.54799675459576,2022-10-10,2022-10-03
MLNK,16.8700008392334,13.8100004196167,26.39999961853028,17.067500019073485,17.199799995422364,17.31640001296997,17.363399988810222,17.68409996032715,Technology ,,,15.54,6.6,-54.9,0.47,2022-10-20,2022-09-29,96.65482031327554,98.15106313632872,2022-09-12,2022-10-03
MO,45.40999984741211,40.34999847412109,57.04999923706055,43.37449989318848,43.58423149108887,43.53776458740234,46.25485323588053,46.682595825195314,Consumer Defensive ,46.72,10.97,51.37,-5.7,-44.6,5.04,2022-08-31,2022-10-05,96.53643289199448,98.48157277279176,2022-09-12,2022-10-03
TTWO,123.11000061035156,101.8499984741211,195.8300018310547,117.57550048828124,121.31300003051756,124.07840019226074,126.54326685587566,134.85975025177,Communication Services ,81.21,2.72,211.38,35.5,-29.6,7.39,2022-09-21,2022-10-05,93.29235216264767,96.17911416836532,2022-09-19,2022-10-03
MITK,10.199999809265137,8.319999694824219,20.420000076293945,10.16199984550476,10.105799922943117,9.887799949645997,10.559733320871988,11.742300009727478,Technology ,79.07,5.27,15.09,20.5,-3.7,0.94,2022-09-30,2022-10-03,98.7898900051364,100.68289957645412,2022-09-12,2022-10-03
LNG,168.88999938964844,97.8499984741211,178.6199951171875,169.34599990844723,165.98439971923827,151.04758613586426,146.51366216023763,139.6624686050415,Energy ,,,9.17,165.4,221.0,19.75,2022-10-24,2022-10-21,102.13773693490091,106.10775199622276,2022-09-19,2022-10-03
UIS,8.789999961853027,7.230000019073486,27.299999237060547,8.451000022888184,8.886600046157836,10.597200016975403,12.482200034459431,14.342699992656708,Technology ,,,11.51,-0.4,-33.7,1.84,2022-09-26,2022-10-03,89.77311050869426,88.9681653838551,2022-08-08,2022-10-03
VERX,17.010000228881836,9.4399995803833,22.280000686645508,14.978000020980836,14.28380002975464,12.742800006866457,13.062666651407875,13.2223499917984,Technology ,,,70.41,13.7,98.2,0.36,2022-09-16,2022-10-04,105.71669959356232,109.38937398942392,2022-09-19,2022-10-03
VLO,129.22000122070312,65.12999725341797,146.80999755859375,115.716499710083,114.10839965820313,113.77630226135254,112.85781768798827,105.63761486053468,Energy ,7.41,,5.74,86.1,164.8,17.02,2022-09-01,2022-09-30,99.11540616991408,102.02548480851056,2022-09-05,2022-10-03
CDAY,59.9900016784668,43.22999954223633,130.3699951171875,57.43199996948242,59.77119987487793,56.60069999694824,57.66426681518555,61.52570016860962,Technology ,,,169.43,20.3,136.4,0.82,2022-10-12,2022-10-21,91.87257399931964,98.30054006804043,2022-10-10,2022-10-03
XOM,106.5999984741211,57.959999084472656,107.68000030517578,97.89599990844728,95.74859985351564,92.84890319824218,90.6183425394694,86.94146781921387,Energy ,11.66,0.46,12.71,68.7,202.2,10.89,2022-09-01,2022-10-04,100.72735301875971,103.09079038088343,2022-09-12,2022-10-03
TSCO,207.8300018310547,166.49000549316406,241.5399932861328,196.98399963378907,195.2902984619141,195.17194564819337,199.7650870768229,203.7205303955078,Consumer Cyclical ,22.57,2.15,224.44,8.4,35.0,10.48,2022-10-20,2022-10-24,99.99665117263056,100.531060559182,2022-09-12,2022-10-03
MRO,29.46999931335449,14.289999961853027,33.2400016784668,26.57849988937378,25.781799964904785,24.94164136886597,25.38677926381429,24.293270835876463,Energy ,6.99,0.38,5.93,101.8,165.5,4.18,2022-09-19,2022-10-04,101.7650249704215,104.53337757820844,2022-09-19,2022-10-03
TALO,21.020000457763672,8.569999694824219,25.489999771118164,19.733000183105467,19.771399974823,18.79720005989075,18.72900003433228,17.28745002746582,Energy ,9.11,,6.17,70.9,67.5,5.83,2022-09-16,2022-10-04,95.1840208934728,102.67284451690956,2022-09-19,2022-10-03
BLKB,51.70000076293945,43.540000915527344,86.95999908447266,50.419000434875485,50.92920036315918,54.59550022125244,55.75793345133464,58.12815002441406,Technology ,,,15.12,15.5,-25.4,2.89,2022-08-05,2022-09-29,94.78648679720412,96.25917412326775,2022-08-15,2022-10-03
PXD,268.6199951171875,166.97000122070312,288.4599914550781,242.83250122070316,239.01055114746092,231.27887969970703,234.10094126383464,227.72479331970212,Energy ,11.11,0.5,10.89,64.1,810.3,28.12,2022-09-06,2022-10-04,97.63106354291637,101.47714683047876,2022-09-19,2022-10-03
PRFT,67.01000213623047,59.790000915527344,153.27999877929688,66.42450008392333,71.34539978027344,82.99420005798339,89.73439997355143,92.98815006256105,Technology ,31.88,1.88,29.91,21.0,61.9,4.93,2022-08-05,2022-09-28,85.53351665918632,87.66182728177624,2022-08-01,2022-10-03
PYCR,29.489999771118164,20.13999938964844,36.34999847412109,29.754000091552733,29.97459991455078,28.24899997711181,27.575799980163573,27.249049997329717,Technology ,,,228.94,26.1,-22.5,0.36,2022-10-11,2022-10-04,97.52477274620132,101.3093427748768,2022-10-10,2022-10-03
PERI,23.65999984741211,16.40999984741211,33.09000015258789,21.80150032043457,21.33120010375977,20.25609998703003,20.75659994761149,20.813199987411497,Communication Services ,16.25,,11.46,33.7,188.2,1.68,2022-09-20,2022-10-06,101.64549083216568,103.80477234076967,2022-09-19,2022-10-03
PYPL,83.31999969482422,67.58000183105469,273.510009765625,86.62099990844726,91.19870040893557,86.0906004333496,89.1222003173828,99.60125038146973,Financial ,48.08,3.74,18.8,9.1,-0.7,4.78,2022-10-10,2022-10-05,91.2179184735172,97.52416155479716,2022-10-10,2022-10-03
